vedlagte	0
firmaet	0
paulsen	0
fordelte	-1
motsetningsfylte	0
snevre	-1
ufordragelig	-1
ubestemmelige	1
ordknappe	1
nymfoman	-1
partner	-1
eira	0
vidt	0
kjennetegnet	1
feirete	1
lyon	1
regne	1
viet	1
svensk	0
reparert	-1
utfordring	1
ufarlig	0
brenner	0
transportabel	-1
lignende	-1
overtroiske	-1
siv	-1
dører	0
anlegg	1
farlig	-1
feudale	1
iranske	-1
utdannete	-1
døren	-1
faderlig	1
sid	-1
mangslungent	1
hardbarket	-1
oppskakende	-1
tungsindige	0
sir	1
anarkistisk	-1
helaftens	-1
fasjonabel	1
snarest	-1
selvklart	1
klikkete	1
satte	1
hensikt	-1
ukorrekte	-1
butte	1
egentlig	-1
skatt	1
lyse	1
medlemskap	-1
avgjør	-1
korruptere	0
reneste	0
betatte	-1
nationen	-1
klarte	1
brist	-1
innsendt	1
gammelt	0
feminin	-1
godmodig	0
sensasjonell	1
dekadent	-1
lyst	1
naboen	1
storstilte	-1
kaffe	1
halvgode	-1
sensasjonelt	-1
naboer	0
mottagelig	1
nummererte	1
sympatiske	1
bidrag	0
snarere	-1
spylt	-1
spenstigste	1
tilvendt	1
halvgodt	1
kappekledd	1
fullgodt	-1
bokstavelige	0
lytt	0
sex	-1
skogen	0
vaginalt	-1
ser	0
befunnet	-1
korsikanske	1
undre	1
jakta	1
uslepne	1
provokative	-1
avmagrede	0
skyldte	-1
forbryterske	-1
veggen	0
oppildnet	1
hyppigste	-1
dyrisk	-1
skarp	-1
vidd	1
vida	1
vide	1
sannsynlig	-1
christensen	0
sea	-1
oratoriske	1
muligens	-1
overspente	0
sec	-1
satse	1
sep	0
sen	1
rettskafne	-1
manager	1
barnsligere	0
glidd	1
implementert	0
spesifisert	-1
levendegjort	1
skapt	-1
tvedestrand	-1
torgeir	1
kontrollerte	1
terry	-1
slå	0
episk	1
heftig	0
trofast	1
vind	1
uutholdelig	-1
sol	1
folkeparti	-1
terra	-1
lydige	-1
annektert	0
vint	1
forsvarets	-1
harald	1
canadiske	-1
giftige	-1
vinn	1
forspist	1
passert	1
milelange	-1
snø	0
levde	-1
alliert	-1
kollidert	-1
kommersielt	0
duoen	1
heyerdahl	1
sri	-1
regel	0
illevarslende	-1
arkitektonisk	1
suveren	1
klartseende	0
jevngammel	0
fosset	1
karismatiske	-1
økning	0
drikker	-1
små	0
slokket	-1
forsagt	0
nyskapende	0
design	1
skape	-1
avfolket	-1
ligge	1
heftet	-1
bevart	1
sli	1
eier	1
vellagde	-1
slo	1
fattigere	-1
grafiske	1
raffinert	0
skuddet	1
slu	0
risset	-1
sky	1
dristig	0
steinhard	1
lever	-1
forspilt	-1
ski	1
endring	-1
snevert	-1
synliggjort	-1
forkludret	-1
sko	1
kommersiell	-1
beinet	0
eiga	0
videregående	0
utdannede	-1
tynnslitte	0
brunstige	1
anerkjent	-1
meningsfylte	-1
huslige	0
snu	-1
online	0
fortellende	1
vellaget	1
jordisk	0
mugne	-1
trenger	0
krydret	1
enslige	-1
russland	-1
skakk	1
uvirkelig	1
edruelig	1
gruelig	1
beroligende	0
sms	1
listige	0
lansert	1
vill	-1
eide	0
vilt	0
skakt	1
helhjertet	1
furete	1
problemfritt	1
tungrodd	-1
jordskjelvet	-1
aktiviteter	1
fascinert	1
rund	1
rune	1
pågrepet	-1
salvelsesfullt	0
vålerenga	1
terje	1
feirede	1
signaler	-1
droppet	0
forflyttet	-1
lastebil	-1
stå	0
newcastle	1
rettssak	-1
dropper	-1
slitsomt	1
kuet	-1
spedalsk	0
kåre	1
vampete	0
likevel	0
vanntette	0
omgitt	1
lettfattelig	-1
syn	-1
bakgrunn	-1
skyldbetyngede	1
tilkoplet	0
lettvinte	1
syk	-1
laden	-1
document	-1
ladet	1
nyere	-1
syv	0
amerika	-1
erfart	-1
fremskreden	0
forsvant	-1
industriell	-1
overgang	1
uviss	-1
glassaktig	-1
ladde	-1
nusselig	0
spilletid	1
hysterisk	-1
kuba	1
forgrepet	-1
ssb	-1
nevnte	1
ensomme	-1
slapsete	1
klarer	0
album	1
grynet	0
saktmodige	1
driftssikker	0
bortkomne	-1
meningsfylt	1
uhellsvanger	-1
skandinaviske	-1
utydelige	0
forstenet	1
taper	-1
motbydelige	-1
tapet	0
overvektige	-1
teoretiske	-1
gjennom	0
sta	0
canada	1
dirigert	-1
presentabel	1
variert	1
sto	1
målselv	-1
rimeligere	1
gredde	1
str	1
utmalt	1
skylden	-1
skyldes	-1
ombestemt	-1
skylder	-1
demonstrert	-1
sensuelt	1
halle	1
mante	-1
skurret	1
sensuell	-1
ruta	-1
saudi	-1
distribuerte	0
rute	1
sun	0
sur	-1
eldet	1
forbilledlig	1
usminkede	-1
utvidet	0
rust	-1
finurlig	0
rusk	1
overspilt	1
vekket	-1
frukt	1
økonomisk	-1
forsvart	-1
farligere	-1
frembrakte	0
rusa	-1
normaliserte	0
driftssikkert	1
svs	-1
rasende	-1
økonomi	-1
sjefete	1
forsvare	-1
blind	-1
plundrete	1
puttet	1
tak	0
uhellsvangre	-1
polynesisk	1
ullent	1
trusler	-1
brunet	1
fyrige	1
profesjonelle	0
selektiv	0
belyste	0
baktalt	-1
national	0
inneholder	-1
kryptert	0
bortkommen	1
sånt	-1
dundrende	-1
ensbetydende	-1
tas	-1
mektig	1
tar	0
ualminnelig	1
tap	0
tam	1
fremover	1
frodige	1
reagerte	-1
sultnere	1
blikk	0
eldre	0
skyldig	-1
bortkommet	-1
nyttår	0
tdn	-1
hevde	0
gjennomlevde	-1
grovkornet	1
utpenslet	0
rotete	1
personale	0
språkbruk	-1
dagers	-1
ligaer	1
ligaen	1
eldst	-1
bidrar	-1
kjendis	1
problemfrie	0
lære	-1
fasjonable	1
fisefint	1
tammere	1
biltester	-1
varetekt	-1
kurvet	1
blidt	1
bransjen	-1
svimlende	0
lært	-1
fisefine	1
blide	1
forkastelige	-1
seere	-1
voldtatte	-1
ensartet	-1
fryste	1
expressen	-1
tettsittende	0
hevet	0
sjefen	0
ubeskyttet	-1
ellevilt	-1
rappfotede	0
sunne	-1
dagens	0
feiende	1
ansatte	-1
installerte	1
ellevill	1
mobilen	1
passelig	1
internasjonal	0
stemoderlig	-1
with	0
frydefulle	1
uslepen	1
begredelig	0
artingress	-1
departementet	-1
ufyselig	-1
sureste	1
avdekket	-1
dagene	1
pedofil	-1
frydefullt	0
premier	1
yrkesaktive	-1
udekkede	0
nominerte	1
ansiktet	-1
kritiserte	-1
smidd	1
skjelt	-1
fingernemme	1
oscar	1
hjulpet	0
motarbeidet	-1
opptil	0
tyrkisk	0
sørlandet	1
ublu	1
else	1
klaustrofobiske	-1
ustadig	1
eklatant	-1
olympisk	1
skjemt	1
tenksomme	-1
tidkrevende	-1
utlendinger	-1
taletrengt	0
lærer	-1
uvanlige	-1
velbrukte	0
konvensjonelle	-1
mytiske	1
kveste	0
knust	-1
innhold	1
kutt	-1
ukritiske	-1
bensin	1
henfallen	1
betydning	-1
seksuell	-1
kvapsete	1
forholdet	-1
polariserte	-1
seksuelt	-1
snudd	-1
midler	-1
midlet	-1
tingrett	-1
bente	1
reagerer	-1
desperat	-1
ytterligere	-1
tufte	1
bevisste	1
leaset	0
storveies	0
naiv	-1
kurs	1
landsmøtet	-1
kurt	0
tviler	-1
pdf	1
generert	-1
konspiratoriske	-1
framstilte	-1
forhindre	-1
unnskyldelig	1
friskmeldt	1
diskutable	0
formål	-1
kjernefysisk	-1
dronning	1
strømstad	1
bruken	-1
sammenlignbar	0
etterlyst	-1
ildsprutende	-1
språk	-1
uttenkt	-1
bruker	-1
slottet	1
kvalifisering	1
forsinkede	-1
hamas	-1
hamar	1
brukes	-1
driften	-1
voldsomste	-1
steingalt	-1
justisdepartementet	-1
uredde	1
rustikk	1
spillere	1
par	1
name	-1
hånden	-1
mannens	-1
klinger	1
kanoniserte	0
emneord	-1
djupe	1
stjernene	1
endimensjonal	1
trykte	0
statsministeren	-1
opptak	-1
musikk	1
smilt	1
materialiserte	0
trøbbel	0
eksistensielle	1
elin	1
utilgivelige	0
programmet	0
ensformige	0
heslige	1
php	-1
seigt	-1
kula	1
ofre	-1
vinglet	-1
typiske	-1
kule	0
halte	0
spydig	-1
trygdet	-1
likeste	0
nato	-1
virkelig	0
natt	-1
kult	1
klargjort	-1
nærheten	0
harmonisk	1
gratis	1
folksomme	0
risikerer	-1
effektfullt	1
blekt	1
fattigdom	-1
tørrissen	1
rysstad	-1
spekket	1
teologisk	-1
ella	-1
effektfulle	0
forliste	-1
gruelige	0
fattig	-1
brukte	0
brennhete	1
taler	-1
pen	1
per	0
gulvet	-1
kulinariske	1
ubarmhjertige	0
janne	0
stemningsfulle	1
bestandig	1
samfunn	-1
stemningsfullt	1
ettertraktet	1
komplekst	-1
bety	-1
innlegg	1
innlegget	0
folkelig	0
ille	-1
krekar	-1
innleid	-1
brukne	-1
hatede	-1
bjerke	0
sjokket	-1
strikkede	1
sikrer	1
hybrid	0
lysten	-1
sikret	1
medlemmer	-1
rasistiske	-1
utenlandske	-1
avtalt	-1
paranoide	-1
forfrossen	-1
fengslede	-1
vaklet	-1
ruud	1
flesket	1
rakryggede	1
skjeve	-1
hindret	1
ukentlige	1
ofte	-1
seier	1
skjevt	-1
kostnadene	-1
lystige	1
tafatte	-1
seige	1
fattet	-1
revolusjonerte	1
ubegripelige	-1
knivskarpt	1
sistnevnte	1
halve	1
terroriserte	1
plan	-1
avtale	1
lån	-1
klasse	1
låt	1
knivskarpe	1
komplekse	-1
nyankomne	0
halvt	0
motiverte	-1
duell	1
skrevet	0
kinas	-1
berg	1
tipset	-1
plassbesparende	1
dumme	-1
skadeskutt	-1
pop	1
gjenoppbygd	1
velfrisert	0
gander	1
viftet	0
lystig	0
nordisk	1
betegnet	-1
psykopatisk	0
lytefrie	1
kvartal	0
enarmet	1
zlatan	1
mesterskapet	1
sedat	1
surmaget	-1
utbroderte	1
tillitvekkende	-1
ubeboelig	-1
annonsert	1
best	1
mudrete	-1
årsaker	-1
heiteste	1
årsaken	-1
helvetes	-1
friskeste	-1
besk	1
tøffere	-1
dumpe	-1
babelsk	1
sentralbyrå	-1
uforutsigbart	-1
vennlige	1
utvetydig	-1
prosent	0
rekke	0
uforbeholdne	-1
bert	-1
ronny	1
kostnader	-1
dumpa	-1
forbasket	0
dyrket	-1
uforutsigbare	-1
forenklet	0
pst	-1
rettigheter	-1
bena	1
demoraliserte	1
svarthvit	0
sinnssyk	-1
dissekert	1
bene	1
oppsetsige	1
lemlestet	-1
ubeleilig	-1
vgtv	-1
avmagret	-1
liflige	1
vannkjemmet	1
hamre	1
konstitusjonell	-1
torturerte	-1
kvarter	1
nifseste	-1
grunnere	-1
kvit	0
velfortjent	1
flinkere	-1
innvidde	0
oppsto	-1
skrevne	0
johan	1
søndag	1
brasilianske	1
lystne	0
snappe	-1
rutet	0
forfengelig	-1
innovative	1
gryntete	0
omhandlet	-1
godtatt	-1
samboende	-1
kollektiv	-1
innovativt	1
enigmatisk	1
abonnement	1
frankofile	1
myntet	-1
dionysisk	-1
kritiserer	-1
kontrakter	0
kvikke	1
gaza	-1
kontrakten	1
vennligere	1
mediehuset	0
leter	-1
emil	1
uforutsette	-1
tilsiktet	-1
bifile	-1
bent	1
postulert	1
bein	0
bevega	1
fleste	0
heftigste	0
summa	0
guttaktige	1
fristet	1
avslappede	1
tykke	-1
fristen	-1
lette	1
nabo	1
lubne	-1
anlegget	1
uoppgjort	-1
kravet	-1
klumpet	1
valueof	1
individuelt	0
høyeste	0
skjedd	-1
individuell	1
urkomiske	1
pur	1
falskt	-1
levere	-1
forseggjort	1
kalkulerte	0
forfatteren	0
rekker	-1
propelldrevne	0
levert	1
populær	1
modifiserte	-1
rooney	1
autentisk	-1
fotside	1
sektor	-1
treffende	-1
underliggende	0
falske	-1
låter	1
fomlete	-1
kunstig	-1
retrospektiv	1
gang	0
sivilisert	-1
trengte	1
lytefritt	1
forskremte	0
tidende	-1
etappe	1
forventede	1
forblindede	0
inger	0
dyktig	1
dumpt	-1
åsane	1
nettsider	0
personlige	0
selvbiografiske	1
talte	-1
rehabilitert	-1
uvisst	-1
fiktiv	-1
stabæk	1
naga	1
gata	-1
løs	-1
idealiserte	-1
løp	1
uvisse	-1
skrekkelig	-1
løv	1
erstatning	-1
uinteressert	1
scoring	1
gate	1
likere	-1
bedt	-1
psykedelisk	1
utadvendte	1
verdige	-1
kunnskapsrike	-1
fungert	1
strebet	-1
forlovede	1
fungere	0
vesle	1
sudoku	-1
desillusjonert	1
tidvis	1
gass	0
fasettert	1
ukurante	-1
finfine	1
hederskront	1
gastronomisk	-1
orgastiske	0
verdien	-1
isende	-1
verdier	-1
usannsynlig	0
finfint	1
bestill	1
improvisert	1
lydtett	1
athenske	0
sofistikerte	0
underordnede	-1
foretrekker	-1
klokkeren	1
bestilt	0
oppvarmede	1
resultatservice	-1
offensiv	1
store	0
stord	-1
internt	-1
idretten	0
skikket	-1
storm	1
dradd	1
kurdiske	-1
forbruker	0
stort	1
ivrigste	1
sammenliknet	0
kommisjonen	-1
hovden	0
hemmeligste	1
engine	-1
tampa	-1
dynamiske	1
tidenes	0
utrulig	1
sammenflettet	1
spørsmålet	-1
fingret	-1
interne	-1
utvekslet	-1
latterlig	-1
smuglet	-1
stopp	1
masseprodusert	1
rytmiske	1
akseptabelt	-1
motvillig	-1
forretningsmessig	0
redelige	-1
vakker	1
ubevegelig	0
bidro	1
rareste	1
ferdiglagde	1
proklamert	-1
haugen	1
tilknappet	-1
hylte	-1
politiker	-1
inndratt	-1
forhandlet	0
gahr	-1
bidra	0
ektemannen	0
innsuget	1
bedervede	0
skrifta	-1
uutviklet	1
slitt	1
dabba	1
friskest	1
spesifikt	-1
imidlertid	0
normal	-1
reise	1
tamme	1
plantede	1
spesifikk	-1
karlsen	1
usanne	-1
heter	-1
utlovet	-1
blodige	-1
majestetiske	1
reist	1
leste	-1
audiovisuelt	-1
audiovisuell	1
syndige	0
fulgte	1
samarbeider	0
samarbeidet	1
sekund	1
nordmennene	1
senter	-1
roman	-1
eksempel	-1
glanset	1
antatte	-1
gale	-1
ironisk	-1
frispark	1
omhyggelig	1
ekte	0
enige	1
atypisk	-1
stolt	0
splittet	-1
drikke	1
stoke	1
latinamerikanske	-1
game	1
kjekke	1
genuin	1
slipt	1
mannet	0
framtida	0
galt	-1
fvtips	-1
nostalgisk	1
skatten	-1
kverna	0
oppbevart	-1
basketball	-1
hurtig	1
utfattige	-1
nelaug	0
pluss	1
eskalerte	-1
strukturerte	-1
ukrainske	-1
button	-1
oppskrudde	-1
nbsp	1
ulykken	-1
regjeringen	-1
spraglete	0
reint	-1
ulykker	-1
barskeste	-1
myndige	1
kombinert	0
gammelmodig	1
impliserte	-1
intakte	0
hjerte	-1
fulham	1
reine	-1
dulgte	-1
kortvokst	-1
hundsede	-1
slikt	-1
hovedsak	-1
mexicanske	0
nedprioritert	-1
interaktiv	-1
slike	-1
brennbar	-1
omskapt	-1
hylla	1
kroatia	1
mål	1
steppet	1
gasjerte	-1
dypsindig	-1
humanistiske	-1
smakfullt	1
hevder	-1
skiller	0
hevdet	-1
jamne	0
intensiv	-1
pepet	-1
strikket	1
italia	1
sarte	-1
utsette	-1
prosess	0
yndefulle	0
miserable	-1
handlingsmettet	1
gresset	0
omdiskutert	1
sytete	-1
utvaskede	1
vrient	1
skyflet	0
evigvarende	-1
norskprodusert	-1
horisontale	1
uvirkelige	-1
vriene	0
trening	1
ekle	-1
sublimt	1
begått	-1
kommentarer	-1
apititle	0
jagede	1
sublime	1
underjordiske	-1
ubetalte	-1
skittviktige	-1
alvorligste	-1
harstad	-1
pumpa	-1
familievennlig	1
smakfulle	1
romme	1
horisontalt	1
intellektuelle	-1
utmaiet	0
stoltenberg	0
stiftet	1
evnet	0
rosverdig	1
washington	-1
sporadiske	0
snust	1
hanne	0
sloknet	0
avlevert	1
tilfelle	-1
lunkne	1
ordningen	-1
international	0
dratt	-1
partiene	-1
planlagt	-1
bearbeidet	-1
næringsliv	-1
snilleste	1
hengslete	0
gravid	0
seigest	0
fokusert	-1
fanatiske	-1
osama	-1
melankolske	1
gravet	1
stiligste	1
zoologiske	-1
definerbare	1
truende	-1
fundamentert	0
risikoen	-1
hard	1
organiske	0
halvferdige	-1
plump	-1
mulighet	1
utvikling	0
regisserte	1
smith	0
likvidert	-1
overkant	1
nettere	1
styrtrik	1
heteroseksuelle	-1
blodskutte	0
hall	1
folkevalgte	-1
derfra	1
verre	-1
bengt	1
basert	-1
spørsmålene	-1
selvbestemt	-1
advarende	-1
sidrumpa	1
kostbar	0
kvestet	-1
ordnet	1
fremtredende	-1
orkestrerte	1
hala	1
tryggeste	-1
utgangen	-1
snauere	1
intuitivt	0
entusiastiske	1
james	0
øyeblikk	0
rigget	1
haka	-1
intuitive	0
senteret	0
klubbene	1
signal	-1
operasjon	-1
lyssky	-1
seigere	1
ruset	-1
tyskland	0
verst	-1
kontrakt	1
klubbens	1
øvrig	1
hvisket	-1
umiskjennelig	0
separate	-1
hamr	1
bortsatt	1
suggestiv	1
bosnia	-1
kvalitetsbevisst	1
dulgt	0
leser	-1
supplert	0
selvlysende	0
foreligger	-1
halv	0
derfor	-1
vertikalt	1
dokumenterte	-1
frikjent	-1
disclaimer	-1
ingrid	1
gjenstår	1
drama	-1
fletta	0
city	1
vertikale	1
salgbare	0
akrobatisk	1
lunefull	1
eiendom	-1
udrepelige	0
generelt	-1
kilte	-1
lunken	0
senkede	1
fikset	1
bedratt	-1
generell	-1
oppover	0
fadnes	-1
udramatisk	-1
mannen	-1
bredeste	0
forsiden	-1
signet	1
overbefolket	0
meninger	-1
innadvendt	1
eslet	1
risikerte	-1
partiets	-1
utrolig	1
snirklete	1
herjede	-1
personifiserte	0
vidunderlig	1
vemmelig	-1
minsket	-1
absorbert	1
islamske	-1
smittet	-1
familiens	-1
kjedeligste	1
hatt	1
foldede	0
våpen	-1
ringt	-1
ordfattig	-1
terrorisert	-1
konkurransedyktig	0
armert	-1
dempete	1
selvbevisst	-1
overstadig	-1
klumsete	-1
uniformerte	-1
hasj	-1
beruset	-1
blekere	1
dummet	0
friket	-1
liketil	1
betydd	1
billigere	1
fornyet	1
tiltakende	-1
bedragersk	-1
havn	1
grillet	1
består	0
herskesyk	-1
tilsynelatende	-1
rekordartet	0
ruskete	1
psykedeliske	1
ringe	-1
langtekkelige	-1
mental	-1
bistand	-1
stendig	0
stillere	1
selvmedlidende	-1
framlagt	1
overnaturlig	-1
kundetorg	-1
ennå	1
rolf	1
dempede	1
helsefarlig	-1
pinset	0
moderlig	-1
inntekt	-1
marie	0
nho	-1
nhl	1
interplanetarisk	0
rigid	-1
stilisert	-1
maria	1
bygde	1
dermed	0
vanskelige	-1
holdent	-1
været	1
bedring	1
haugesund	0
nominell	1
typisk	1
danskene	1
universitetet	-1
begivenhetsrike	1
krystallklar	1
sveket	-1
overrasket	0
begivenhetsrikt	1
kristiansen	1
stilfullt	1
deltok	0
emosjonell	-1
ente	1
new	1
emosjonelt	0
forskanset	-1
ballen	1
ballet	1
utklekket	0
nff	1
nedslitt	0
ueffent	1
gjøres	-1
siktet	-1
bygge	0
djervere	1
nominert	1
kilde	-1
reflekterte	1
lagga	0
ungdommene	-1
kattemykt	1
fullverdig	-1
plassert	0
markert	1
fylket	-1
hundset	0
kilen	0
vedtatte	-1
selskapelig	1
laget	1
indoktrinert	-1
birkenes	0
lager	1
texas	1
steven	1
avrundet	1
innstendig	-1
redda	1
friskt	1
samtaler	-1
redde	-1
obsternasige	1
viltre	-1
uforutsett	-1
trondheim	1
universal	1
turbulente	1
signalisert	1
ultimative	-1
torbjørn	0
fjordane	-1
underlige	-1
friske	1
tyngre	-1
raggete	1
garvet	1
lagde	0
frivole	1
samiske	-1
fremmedartede	0
roma	1
skrekkslagent	1
nav	0
frivolt	1
faderlige	0
brekket	1
raskere	1
filmene	0
stjal	1
uhyggelig	-1
rota	1
omsvermet	1
seiglivet	1
redet	1
rost	1
opprivende	-1
trimmet	-1
overfladisk	-1
infiserte	-1
varsom	-1
pensjon	-1
rosa	1
slappet	1
smertestillende	-1
rendyrka	-1
steinrik	1
tromsø	1
gjeldende	-1
grunne	-1
grunna	0
anvendt	1
praktisk	1
september	0
unyansert	-1
tynget	-1
raskest	1
kvadratmeter	1
treffer	1
ondartet	-1
spolerte	-1
lykkes	0
europa	0
virkelighetsfjern	0
omfattet	-1
hjemmelagde	-1
ukunstlet	1
hardbarka	0
omfatter	-1
amerikanere	-1
stilfulle	1
forrest	-1
selvbestaltet	-1
ubeskyttede	-1
jonas	1
saltet	-1
hipp	1
hjemmelaget	1
hipt	1
formulert	-1
veltalende	0
porete	1
tiltrengte	0
uheldige	-1
inntil	-1
infam	-1
prominente	1
hjemkomne	1
marin	-1
sommeren	1
livsfjerne	1
høyt	0
marit	1
knipsk	0
demografiske	-1
ubetenksom	-1
koselige	1
forseggjorte	1
ciljan	1
standhaftige	0
fortalte	-1
eliminert	-1
alkoholisert	-1
problem	-1
drillo	1
daily	-1
mye	0
bedratte	-1
myk	1
briljerte	1
høye	-1
bokmerke	-1
pisket	0
deretter	1
nyhetskilder	-1
eksistensiell	1
behandle	-1
impulsive	1
uefa	0
nye	0
romania	1
mottok	-1
bitreste	1
ublide	-1
lagra	0
funksjonshemma	1
uoverstigelige	-1
jones	0
impulsivt	1
hovedstaden	1
buret	1
eksistensielt	-1
ublidt	-1
slags	-1
anakronistiske	0
halsbrekkende	-1
begrenset	0
eksakte	-1
artikkelen	-1
hovedstad	-1
slumsete	0
forherliget	0
burde	0
duket	1
signere	1
ytterst	-1
sentimentalisert	-1
menneskelig	-1
kokain	-1
programmessig	-1
statssekretær	0
formiddag	0
bekreftede	-1
ukontrollert	-1
vevd	-1
alkohol	-1
skeid	1
generelle	-1
kraftfullt	1
kraftfulle	1
skeiv	-1
kantete	1
dannet	0
andelen	-1
garvede	-1
oppstykkede	1
olmt	-1
slake	1
overkommelige	1
skritt	0
lanserte	-1
regjering	-1
klekket	0
slakt	-1
lyste	-1
falmet	0
soldat	-1
avhengige	-1
vest	-1
brannfarlige	-1
ntb	1
sorgtunge	1
heidundrende	1
granne	1
morken	-1
skrive	0
instinktiv	1
nsb	-1
dukka	1
filmatisk	-1
politikere	-1
signert	1
innbrakte	1
katastrofal	-1
sorgtungt	1
dnno	-1
taktiske	1
rikere	0
nrk	-1
transparent	1
opplyst	-1
selvopptatt	1
drysset	-1
verk	0
avkledde	-1
slank	1
verd	0
general	-1
umiskjennelige	1
tandert	1
yrket	-1
olme	0
integrerte	1
naivistisk	1
tydeligere	0
landsens	-1
mytt	0
traurig	-1
bygninger	0
jovial	1
likesinnet	1
babybildene	-1
rolle	-1
stokkete	1
bygningen	-1
skyfrie	-1
panegyriske	1
anabolt	1
rolla	-1
premiert	1
noe	-1
animerte	-1
føreren	-1
nok	1
syndet	-1
anabole	-1
suste	1
nor	0
slapp	1
merkelig	-1
nov	0
slapt	0
skadde	-1
reaksjoner	-1
rumenske	1
overvintrede	1
proffere	1
utsendte	1
skrint	1
lokket	0
kaldest	-1
legemliggjort	-1
bugnet	1
folket	-1
forfattet	-1
blekket	-1
ensommere	0
forfatter	-1
universitetssykehus	-1
mistenkt	-1
kundeservice	-1
forfallen	1
skaden	0
behersket	1
vent	1
skader	1
uavvendelige	-1
abrupte	-1
skadet	-1
galgenhumoristisk	-1
unnfanget	-1
vilter	1
disharmoniske	1
midnatt	0
vene	-1
bekvemt	-1
bedrift	-1
kaldere	0
venn	0
smelte	0
snodige	-1
vekt	0
uskyldig	-1
overtente	-1
durkdrevne	1
partier	0
vekk	-1
veke	1
partiet	-1
beryktede	-1
uoppdagede	0
spinal	-1
meningsmåling	-1
formidabelt	1
bildeseriene	-1
venner	0
dagligdags	-1
fotogen	0
asylsøkere	-1
forhandlingene	-1
fremelsket	0
velg	0
endimensjonale	-1
utslettet	-1
rolig	1
astmatiske	0
feststemt	-1
myke	1
endimensjonalt	-1
veik	1
restaurant	1
feilfrie	0
veid	0
rigga	1
mykt	1
eksploderte	-1
ynkverdige	-1
syndig	0
uerfarne	-1
premiere	0
evinnelige	1
æren	1
rutinerte	1
sakset	1
spesielle	1
sammenligna	1
gaten	-1
hardeste	1
stormannsgal	-1
svingete	1
egypt	0
eggformete	0
stjernen	0
stjerner	1
homoseksuell	-1
forsert	1
onde	-1
ondt	-1
trangbodd	1
indre	-1
okkuperte	-1
mystisk	1
utilgivelig	-1
flydd	0
symfoniske	0
lettest	0
avlyst	-1
overnasjonale	0
tilfredsstilte	-1
kronikk	-1
forvillet	-1
dramatisert	-1
frifunnet	-1
usnakket	1
godset	1
flyet	-1
spiselige	1
oppgaven	1
nybakte	1
oppgaver	0
stige	-1
forpliktet	-1
reklamerte	-1
prikkfri	1
veloppdragne	1
maska	-1
skyter	1
muslimsk	-1
kanalen	1
beryktet	-1
kanaler	1
forlangt	-1
fyllesjuke	0
heseblesende	1
johnson	1
nytelsessyk	1
databehandlede	0
enorme	-1
eksalterte	1
nygifte	0
mellommenneskelig	-1
dreier	-1
obs	1
tangvall	-1
irrasjonelle	-1
pola	1
teiteste	-1
intrigante	-1
modernistisk	1
stivnet	1
enormt	1
unntatt	-1
fyllet	1
enerverende	1
fyller	1
emne	0
stinn	1
aker	1
utfordret	1
utfordrer	1
foreløpige	-1
odd	1
astronomiske	-1
realistiske	-1
vittigere	-1
jaget	-1
pedantisk	-1
mikset	1
impresjonistisk	1
forsett	-1
redigere	-1
paradisiske	0
sosialdemokratisk	0
tykkeste	1
typen	-1
omsatte	1
greier	-1
velte	-1
maset	-1
skikkelige	1
redigert	0
labile	-1
typer	-1
utdanning	-1
klokkerent	1
massiv	1
greidd	-1
dreide	-1
hevngjerrige	-1
still	1
libya	-1
rommelig	1
klokkerene	1
stilt	-1
rederiet	-1
meningsfull	1
turnert	1
greide	0
taliban	-1
blottstilt	1
skummel	-1
skummet	-1
stian	1
tungt	0
forsøkt	-1
smaleste	-1
pasientene	-1
suset	1
tunge	-1
problemorientert	1
personene	-1
maltrakterte	-1
esoterisk	0
flotte	1
sirlige	1
fiksert	1
museum	1
utløste	-1
rettmessig	-1
svakhelset	0
eksplosiv	-1
fiksere	1
halvstuderte	-1
flyttbar	1
stinget	1
kronisk	-1
begavede	1
inngrodde	-1
utnevnt	1
jackson	-1
hektisk	1
engasjerte	0
usalig	1
kjæresten	0
dopet	-1
utbygde	1
kjempe	1
regjerte	1
kjempa	-1
forbeholder	-1
masse	1
hangeland	1
personell	-1
herda	1
orkestrert	1
søndagens	1
tankevekkende	-1
skattede	0
yngre	0
fragile	1
praksis	-1
kjersti	1
tilbakeholdent	1
innflytelsesrike	1
idol	0
spenstig	1
nervepirrende	1
morosamme	0
nifsere	1
funksjonelle	1
regelrette	-1
tildelte	0
dysset	-1
trolsk	1
filantropisk	1
hemmelighetsfull	1
toppserien	0
dyriske	1
ubestemt	0
tunet	0
mektige	-1
virkningsfull	1
svingte	1
lettere	0
trivielt	1
sublim	1
sprelske	0
muslimer	-1
sentralafrikansk	1
ubevisst	-1
triviell	-1
vinne	1
hjemsendt	1
ulykke	-1
uoppfordret	-1
nostalgiske	0
selvopptatte	0
jordete	1
sensurert	-1
erkjenner	-1
nedfelte	1
foreldrene	-1
overvurderte	-1
filmede	1
bilderik	-1
byene	-1
framover	1
fusket	-1
antropologiske	-1
dissa	1
ekstreme	-1
byens	1
medisinert	-1
uavklarte	-1
pleide	-1
endt	1
sveriges	-1
ekstremt	0
revidert	-1
slakket	1
oppvakte	-1
ende	-1
ubrytelige	-1
yngve	1
statsminister	-1
glitrende	1
enda	0
streite	1
thailandsk	0
pleiet	0
pleier	1
utviklingshemmede	-1
innbringende	0
festival	1
muntert	1
